    #         X           Y           Z       CHARGE      MIN DIST   ATOMIC VOL
 --------------------------------------------------------------------------------
  274   12.201141    0.000318   13.110578    7.366991     0.693018    25.670909
  275    8.608171    2.157813   18.111848    7.413511     0.748845    46.255753
  276    8.681513    2.153307   10.659365    7.340185     0.721334    24.022310
  277    8.614645    2.158691   13.418721    7.389298     0.677942    25.334442
  278    4.912993    4.196448   18.115145    7.440659     0.733708    46.475033
  279    4.879475    4.130246   10.657299    7.345597     0.670629    23.956615
  280    4.913860    4.186061   13.416900    7.364920     0.689628    25.152448
  281   -1.230616    6.361885   14.343590    7.316057     0.675519    25.163101
  282   -1.204388    6.350849   17.131481    7.382975     0.695620    26.351832
  283   -1.201434    6.521488    9.653217    7.332895     0.701738    20.107221
  284   -1.221967   10.610087   14.344033    7.330783     0.711302    25.202163
  285   -1.242933   10.595971   17.131973    7.467582     0.692025    26.695401
  286   -1.111308   10.504414    9.656464    7.322734     0.671755    20.105446
  287   -4.945203    8.566208   14.290601    7.388796     0.711773    25.476486
  288   -4.919100    8.529982   17.076770    7.365448     0.678364    26.822353
  289    9.845997    8.388377    9.519638    7.365319     0.709921    19.745009
  290    1.176668    6.355177   18.111356    7.429326     0.731142    45.737292
  291    1.135243    6.292183   10.644359    7.361274     0.702298    24.027637
  292    1.168864    6.349194   13.404206    7.352573     0.683427    25.162213
  293   -2.434483    8.532808   18.108306    7.419601     0.748425    46.177629
  294   -2.474512    8.596209   10.649722    7.344416     0.716720    24.040065
  295   -2.438319    8.540191   13.408733    7.392131     0.681411    25.409015
  296   -6.121790   10.610711   17.978220    7.355070     0.692353    39.744809
  297   -6.088023   10.549422   10.312601    7.378168     0.702814    23.335172
  298   -6.099443   10.567268   13.110726    7.367492     0.693707    25.717961
  299    6.117815    6.364774   14.353381    7.394427     0.699937    25.752584
  300    6.145909    6.377846   17.140485    7.451534     0.720720    26.952856
  301    6.151774    6.209244    9.666157    7.335206     0.664950    20.233285
  302    6.113743   10.588397   14.100786    7.398949     0.758037    25.536854
  303    6.114280   10.590650   16.900239    7.382166     0.699476    27.140177
  304    6.058245   10.487511    9.509995    7.324087     0.700210    19.959850
  305    2.450805    8.481805   14.345705    7.319375     0.674705    25.277624
  306    2.448299    8.512824   17.133498    7.454693     0.725256    26.937764
  307    2.306760    8.429681    9.654841    7.316130     0.661319    20.118762
  308    8.530185    6.384745   18.113915    7.407413     0.661979    46.370276
  309    8.485144    6.433330   10.657496    7.350634     0.709779    24.121741
  310    8.516751    6.381410   13.417294    7.379695     0.706680    25.326452
  311    4.962678    8.601033   18.076867    7.371352     0.721349    45.415030
  312    4.848955    8.398381   10.474569    7.338906     0.727275    23.744436
  313    4.888242    8.465563   13.257343    7.350776     0.682471    25.373504
  314    1.261364   10.578889   18.109634    7.459909     0.735505    46.692538
  315    1.326526   10.562355   10.644212    7.363879     0.725394    24.200753
  316    1.267125   10.567128   13.404452    7.375536     0.710586    25.383269
 --------------------------------------------------------------------------------
    VACUUM CHARGE:               0.0000
    VACUUM VOLUME:               0.0000
    NUMBER OF ELECTRONS:      1676.0001
